0.0,0.0,0.8910967111587524,0.1004210412502288,0.0234964024275541,0.8854864835739136,0.0912007614970207,-0.051713079214096,0.45557701587677,0.0456142723560333,-0.1046217679977417,0.0,-0.1004178375005722,-0.0234914124011993,0.8967129588127136,-0.0875011533498764,-0.0576156377792358,0.4601964652538299,-0.0868107452988624,-0.118245780467987,0.0085304379463195,0.0201394259929656,-0.0083383023738861,1.1188414096832275,-0.0323191620409488,0.0401503443717956,1.3641836643218994,-0.083172857761383,0.1410756111145019,1.389484405517578,-0.1037326455116272,0.1433753371238708,1.4831874370574951,-0.1410985291004181,-0.0156266391277313,1.311986207962036,-0.1939835250377655,-0.0983677804470062,1.0469073057174685,-0.181662380695343,-0.0684793964028358,0.8144121766090393,0.1064295917749404,0.0552526116371154,1.3472256660461426,0.2002189457416534,0.0346708595752716,1.0903446674346924,0.1660249829292297,0.0968427881598472,0.8408217430114746
0.0,0.0,0.8916468620300293,0.100713275372982,0.0236965492367744,0.8860051035881042,0.0922080799937248,-0.0523083209991455,0.4555935859680176,0.0462464392185211,-0.1056545376777648,0.0,-0.1007102131843566,-0.0236915908753871,0.8972947001457214,-0.0883901640772819,-0.0565075576305389,0.4606031775474548,-0.0867062881588935,-0.1175982356071472,0.0087208747863769,0.0216463431715965,-0.0088310986757278,1.1195757389068604,-0.0288505069911479,0.0389414429664611,1.3653620481491089,-0.0771986246109008,0.140576422214508,1.3922107219696045,-0.0975526869297027,0.1410393714904785,1.4865273237228394,-0.1387622356414795,-0.0158361792564392,1.3132905960083008,-0.193804532289505,-0.0976376980543136,1.0485740900039673,-0.1832799911499023,-0.0675378441810607,0.8159415125846863,0.1098613888025283,0.0535733103752136,1.3470280170440674,0.2029109299182891,0.03270223736763,1.0896779298782349,0.169088989496231,0.0966669172048568,0.8420157432556152
0.0,0.0,0.8912239670753479,0.101188376545906,0.0239564310759305,0.8856321573257446,0.0932438820600509,-0.0525207817554473,0.4551936984062195,0.04761503636837,-0.1068735122680664,0.0,-0.1011854112148284,-0.023951543495059,0.8968218564987183,-0.0904532298445701,-0.0554911196231842,0.460223913192749,-0.0869309082627296,-0.1178529858589172,0.0081917643547058,0.0230769328773021,-0.0101550817489624,1.1193270683288574,-0.0251792222261428,0.0366192460060119,1.366097331047058,-0.0702948868274688,0.1392103135585785,1.3943893909454346,-0.0905836224555969,0.1380649805068969,1.4893431663513184,-0.1361191868782043,-0.0169992446899414,1.313442945480347,-0.1944811195135116,-0.0976753085851669,1.0499060153961182,-0.1854674220085144,-0.0666823163628578,0.8171085715293884,0.1134214177727699,0.0504020452499389,1.345731496810913,0.2059503495693206,0.0297668576240539,1.088672399520874,0.1725936532020568,0.0961764976382255,0.8423493504524231
0.0,0.0,0.8915913701057434,0.1015712469816207,0.024466885253787,0.8857809901237488,0.0939224958419799,-0.0532415807247161,0.4552068710327148,0.0491032749414444,-0.1085302233695983,0.0,-0.1015684455633163,-0.0244620721787214,0.8974078297615051,-0.0930680856108665,-0.0542197227478027,0.4604546427726745,-0.0876984149217605,-0.118038535118103,0.0085580945014953,0.0244152136147022,-0.0111064910888671,1.1197516918182373,-0.0211570635437965,0.0346291065216064,1.3676186800003052,-0.0625797361135482,0.1377598941326141,1.397684097290039,-0.0824342519044876,0.1350613236427307,1.4933229684829712,-0.1335038542747497,-0.0177962481975555,1.315122127532959,-0.1958654075860977,-0.0973042771220207,1.0520124435424805,-0.1881397366523742,-0.0653588101267814,0.8190670013427734,0.1172978430986404,0.0476442575454711,1.345332145690918,0.209160029888153,0.0270004123449325,1.0879058837890625,0.1772120594978332,0.0956594347953796,0.843614935874939
0.0,0.0,0.8913061618804932,0.1021837592124939,0.0247210748493671,0.8858815431594849,0.094278760254383,-0.0540539026260376,0.4547716379165649,0.0510211735963821,-0.1112629771232605,0.0,-0.1021810919046402,-0.0247163828462362,0.8967369198799133,-0.0964915379881858,-0.0525648891925811,0.4594678878784179,-0.0892833024263382,-0.1181821823120117,0.0081832408905029,0.0253068283200263,-0.0122144073247909,1.1199126243591309,-0.0174886360764503,0.0324718356132507,1.3685500621795654,-0.0550117641687393,0.1362310647964477,1.4008734226226809,-0.0749012976884841,0.1315517425537109,1.497140645980835,-0.1316206902265548,-0.0181930661201477,1.3162347078323364,-0.1988489031791687,-0.0961245447397232,1.0545467138290403,-0.1914893090724945,-0.0620188079774379,0.8213907480239868,0.1212651878595352,0.044091373682022,1.3449478149414062,0.2124761343002319,0.0229886174201965,1.0876010656356812,0.1827763020992279,0.0946460366249084,0.8444666266441345
0.0,0.0,0.8915088176727295,0.1027672812342643,0.0256322026252746,0.8861450552940369,0.0950111597776413,-0.054198145866394,0.4547979831695556,0.0534396171569824,-0.1118915081024169,0.0,-0.102764755487442,-0.0256276465952396,0.8968786597251892,-0.1012667194008827,-0.0494872629642486,0.4593479037284851,-0.0907592549920082,-0.1166726350784301,0.0082719922065734,0.026126705110073,-0.0123866647481918,1.1203763484954834,-0.0140448026359081,0.0313515961170196,1.370042324066162,-0.0476856604218483,0.1348723173141479,1.4046719074249268,-0.0667697787284851,0.1279523968696594,1.5018253326416016,-0.130024641752243,-0.0181954801082611,1.318505883216858,-0.2018326222896576,-0.0947509258985519,1.0566548109054563,-0.1956135779619217,-0.0594277344644069,0.8233749866485596,0.1248565316200256,0.04191455245018,1.3451578617095947,0.2159607112407684,0.0206727981567382,1.0872797966003418,0.1893537044525146,0.094689704477787,0.8457711935043335
0.0,0.0,0.8910514712333679,0.1033639162778854,0.0260313563048839,0.8861194252967834,0.0955011025071144,-0.0532683730125427,0.4544766545295715,0.0565738230943679,-0.1134320497512817,0.0,-0.1033614724874496,-0.0260268617421388,0.8959895968437195,-0.1072882115840911,-0.0452199876308441,0.4588840305805206,-0.0933450981974601,-0.114949882030487,0.008763313293457,0.0267373695969581,-0.0129562765359878,1.120276689529419,-0.0109220556914806,0.0302827656269073,1.3708988428115845,-0.0401402711868286,0.1342972517013549,1.4076292514801023,-0.0593467354774475,0.1258391141891479,1.505216360092163,-0.128985583782196,-0.0172806978225708,1.3192055225372314,-0.2059774994850158,-0.0925722122192382,1.0592960119247437,-0.199642539024353,-0.0549013055860996,0.8254941701889038,0.1283705532550811,0.0393576323986053,1.344252586364746,0.2192870676517486,0.0163469165563583,1.0866813659667969,0.1964549124240875,0.0942045003175735,0.8460134267807007
0.0,0.0,0.8913156986236572,0.1037987470626831,0.0262919440865516,0.8862905502319336,0.0963644683361053,-0.0526767671108245,0.4545858502388,0.0594325363636016,-0.1142057180404663,0.0,-0.1037963479757309,-0.0262875482439994,0.896346926689148,-0.1121100634336471,-0.0411214530467987,0.4596737027168274,-0.0956392884254455,-0.1131882667541503,0.009833812713623,0.027384515851736,-0.0125552713871002,1.1206974983215332,-0.0074949413537979,0.0301544070243835,1.3720455169677734,-0.0324722975492477,0.1341965794563293,1.4110277891159058,-0.0512631237506866,0.1233681440353393,1.509296178817749,-0.1277093887329101,-0.0153078138828277,1.3207074403762815,-0.2102019935846328,-0.0897298455238342,1.0618252754211426,-0.2044404298067093,-0.0509714111685752,0.8275707960128784,0.1318503618240356,0.0374391376972198,1.3435941934585571,0.2229745984077453,0.0121840834617614,1.085673451423645,0.2046444416046142,0.09304079413414,0.8465718626976013
0.0,0.0,0.8908895254135132,0.1042541339993476,0.0258372407406568,0.8861192464828491,0.0972230583429336,-0.0530158877372741,0.4543299376964569,0.0625955462455749,-0.1170474886894226,0.0,-0.1042518019676208,-0.0258329212665557,0.8956658840179443,-0.1174960434436798,-0.0385742485523223,0.4595357179641723,-0.0978442430496215,-0.1133503317832946,0.0101881623268127,0.0279234983026981,-0.012824460864067,1.1204313039779663,-0.0044841114431619,0.029778242111206,1.3724440336227417,-0.0252340734004974,0.1341165602207183,1.4127719402313232,-0.0436089485883712,0.122016966342926,1.5117141008377075,-0.1263245493173599,-0.0129752159118652,1.320972919464111,-0.2143978476524353,-0.0862180665135383,1.0640480518341064,-0.2084143757820129,-0.046114731580019,0.8295552730560303,0.1348608434200287,0.0345610082149505,1.3418641090393066,0.2257322669029235,0.006650298833847,1.0843713283538818,0.2124873995780944,0.0903679728507995,0.8459436893463135
0.0,0.0,0.8906662464141846,0.1048761457204818,0.0258498564362525,0.8859343528747559,0.097821906208992,-0.0530524551868438,0.4541254043579101,0.0660874098539352,-0.1186413764953613,0.0,-0.1048738583922386,-0.0258456114679574,0.8954042196273804,-0.1213103905320167,-0.0363276004791259,0.4593310952186584,-0.0995968431234359,-0.1138717532157898,0.0097485780715942,0.0277288611978292,-0.0124992132186889,1.120245337486267,-0.00233855843544,0.0299479067325592,1.3729043006896973,-0.0189612656831741,0.1338965892791748,1.414863109588623,-0.0367950499057769,0.1201511025428772,1.5141301155090332,-0.1260611414909362,-0.0103023648262023,1.3217811584472656,-0.2190269529819488,-0.0828064233064651,1.0666968822479248,-0.2123666405677795,-0.0415622740983963,0.831676721572876,0.1367442458868026,0.0324547588825225,1.3405280113220217,0.2270754873752594,0.0012495219707489,1.0826863050460815,0.2205099165439605,0.0860708579421043,0.845232367515564
