0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.019999980926513672e-01,-6.000000052154064178e-03,7.940000295639038086e-01,-1.739999949932098389e-01,-1.260000020265579224e-01,3.899999856948852539e-01,-1.299999952316284180e-01,9.600000083446502686e-02,1.400000043213367462e-02,9.600000083446502686e-02,6.000000052154064178e-03,7.879999876022338867e-01,2.000000094994902611e-03,-9.799999743700027466e-02,4.099999964237213135e-01,1.140000000596046448e-01,6.400000303983688354e-02,0.000000000000000000e+00,3.999999910593032837e-02,1.400000043213367462e-02,1.046000003814697266e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.251999974250793457e+00,1.580000072717666626e-01,-8.399999886751174927e-02,1.345999956130981445e+00,1.959999948740005493e-01,-9.200000017881393433e-02,1.468000054359436035e+00,2.339999973773956299e-01,2.999999932944774628e-02,1.194000005722045898e+00,2.980000078678131104e-01,3.599999845027923584e-02,9.120000004768371582e-01,2.540000081062316895e-01,-1.059999987483024597e-01,8.059999942779541016e-01,-3.799999877810478210e-02,-6.800000369548797607e-02,1.256000041961669922e+00,-2.300000041723251343e-01,-1.260000020265579224e-01,1.014000058174133301e+00,-1.720000058412551880e-01,-2.199999988079071045e-01,8.040000200271606445e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.019999980926513672e-01,-6.000000052154064178e-03,7.960000038146972656e-01,-1.759999990463256836e-01,-1.239999979734420776e-01,3.899999856948852539e-01,-1.340000033378601074e-01,9.799999743700027466e-02,1.400000043213367462e-02,9.799999743700027466e-02,4.000000189989805222e-03,7.879999876022338867e-01,2.000000094994902611e-03,-9.799999743700027466e-02,4.099999964237213135e-01,1.120000034570693970e-01,6.400000303983688354e-02,0.000000000000000000e+00,3.999999910593032837e-02,1.400000043213367462e-02,1.046000003814697266e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.251999974250793457e+00,1.580000072717666626e-01,-8.399999886751174927e-02,1.348000049591064453e+00,1.959999948740005493e-01,-9.200000017881393433e-02,1.468000054359436035e+00,2.339999973773956299e-01,2.600000053644180298e-02,1.194000005722045898e+00,3.000000119209289551e-01,3.400000184774398804e-02,9.120000004768371582e-01,2.500000000000000000e-01,-1.059999987483024597e-01,8.040000200271606445e-01,-3.799999877810478210e-02,-6.599999964237213135e-02,1.256000041961669922e+00,-2.339999973773956299e-01,-1.220000013709068298e-01,1.016000032424926758e+00,-1.720000058412551880e-01,-2.179999947547912598e-01,8.080000281333923340e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.019999980926513672e-01,-4.000000189989805222e-03,7.960000038146972656e-01,-1.780000030994415283e-01,-1.220000013709068298e-01,3.899999856948852539e-01,-1.400000005960464478e-01,1.000000014901161194e-01,1.400000043213367462e-02,9.799999743700027466e-02,4.000000189989805222e-03,7.879999876022338867e-01,0.000000000000000000e+00,-9.799999743700027466e-02,4.079999923706054688e-01,1.120000034570693970e-01,6.599999964237213135e-02,0.000000000000000000e+00,3.999999910593032837e-02,1.400000043213367462e-02,1.046000003814697266e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.251999974250793457e+00,1.560000032186508179e-01,-8.399999886751174927e-02,1.348000049591064453e+00,1.940000057220458984e-01,-9.200000017881393433e-02,1.468000054359436035e+00,2.360000014305114746e-01,2.600000053644180298e-02,1.192000031471252441e+00,3.000000119209289551e-01,2.999999932944774628e-02,9.120000004768371582e-01,2.479999959468841553e-01,-1.080000028014183044e-01,8.019999861717224121e-01,-3.799999877810478210e-02,-6.199999898672103882e-02,1.256000041961669922e+00,-2.380000054836273193e-01,-1.180000007152557373e-01,1.018000006675720215e+00,-1.700000017881393433e-01,-2.160000056028366089e-01,8.100000023841857910e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.040000021457672119e-01,-2.000000094994902611e-03,7.940000295639038086e-01,-1.819999963045120239e-01,-1.220000013709068298e-01,3.899999856948852539e-01,-1.439999938011169434e-01,1.019999980926513672e-01,1.600000075995922089e-02,9.799999743700027466e-02,2.000000094994902611e-03,7.860000133514404297e-01,0.000000000000000000e+00,-9.799999743700027466e-02,4.059999883174896240e-01,1.120000034570693970e-01,7.000000029802322388e-02,0.000000000000000000e+00,4.199999943375587463e-02,1.400000043213367462e-02,1.044000029563903809e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.251999974250793457e+00,1.560000032186508179e-01,-8.600000292062759399e-02,1.345999956130981445e+00,1.920000016689300537e-01,-9.200000017881393433e-02,1.465999960899353027e+00,2.380000054836273193e-01,2.199999988079071045e-02,1.192000031471252441e+00,3.019999861717224121e-01,2.600000053644180298e-02,9.079999923706054688e-01,2.460000067949295044e-01,-1.120000034570693970e-01,7.979999780654907227e-01,-3.999999910593032837e-02,-5.999999865889549255e-02,1.256000041961669922e+00,-2.419999986886978149e-01,-1.120000034570693970e-01,1.018000006675720215e+00,-1.700000017881393433e-01,-2.160000056028366089e-01,8.159999847412109375e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.040000021457672119e-01,0.000000000000000000e+00,7.960000038146972656e-01,-1.860000044107437134e-01,-1.199999973177909851e-01,3.899999856948852539e-01,-1.500000059604644775e-01,1.059999987483024597e-01,1.600000075995922089e-02,1.000000014901161194e-01,0.000000000000000000e+00,7.879999876022338867e-01,-2.000000094994902611e-03,-9.799999743700027466e-02,4.040000140666961670e-01,1.120000034570693970e-01,7.000000029802322388e-02,0.000000000000000000e+00,4.199999943375587463e-02,1.400000043213367462e-02,1.046000003814697266e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.251999974250793457e+00,1.539999991655349731e-01,-8.600000292062759399e-02,1.348000049591064453e+00,1.899999976158142090e-01,-9.200000017881393433e-02,1.468000054359436035e+00,2.380000054836273193e-01,1.799999922513961792e-02,1.192000031471252441e+00,3.019999861717224121e-01,1.999999955296516418e-02,9.100000262260437012e-01,2.419999986886978149e-01,-1.159999966621398926e-01,7.960000038146972656e-01,-3.999999910593032837e-02,-5.600000172853469849e-02,1.256000041961669922e+00,-2.460000067949295044e-01,-1.059999987483024597e-01,1.019999980926513672e+00,-1.700000017881393433e-01,-2.140000015497207642e-01,8.220000267028808594e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.040000021457672119e-01,2.000000094994902611e-03,7.960000038146972656e-01,-1.899999976158142090e-01,-1.180000007152557373e-01,3.899999856948852539e-01,-1.539999991655349731e-01,1.099999994039535522e-01,1.799999922513961792e-02,1.000000014901161194e-01,-2.000000094994902611e-03,7.879999876022338867e-01,-2.000000094994902611e-03,-9.799999743700027466e-02,4.020000100135803223e-01,1.120000034570693970e-01,7.199999690055847168e-02,0.000000000000000000e+00,4.199999943375587463e-02,1.400000043213367462e-02,1.046000003814697266e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.253999948501586914e+00,1.519999951124191284e-01,-8.799999952316284180e-02,1.348000049591064453e+00,1.860000044107437134e-01,-9.200000017881393433e-02,1.470000028610229492e+00,2.399999946355819702e-01,1.600000075995922089e-02,1.192000031471252441e+00,3.039999902248382568e-01,1.600000075995922089e-02,9.100000262260437012e-01,2.399999946355819702e-01,-1.180000007152557373e-01,7.940000295639038086e-01,-4.199999943375587463e-02,-5.400000140070915222e-02,1.256000041961669922e+00,-2.520000040531158447e-01,-1.000000014901161194e-01,1.021999955177307129e+00,-1.700000017881393433e-01,-2.119999974966049194e-01,8.299999833106994629e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.940000295639038086e-01,-1.059999987483024597e-01,4.000000189989805222e-03,7.979999780654907227e-01,-1.920000016689300537e-01,-1.159999966621398926e-01,3.899999856948852539e-01,-1.580000072717666626e-01,1.159999966621398926e-01,1.799999922513961792e-02,1.000000014901161194e-01,-4.000000189989805222e-03,7.879999876022338867e-01,-2.000000094994902611e-03,-9.799999743700027466e-02,4.000000059604644775e-01,1.120000034570693970e-01,7.400000095367431641e-02,0.000000000000000000e+00,4.199999943375587463e-02,1.400000043213367462e-02,1.046000003814697266e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.253999948501586914e+00,1.500000059604644775e-01,-8.799999952316284180e-02,1.350000023841857910e+00,1.819999963045120239e-01,-9.200000017881393433e-02,1.470000028610229492e+00,2.399999946355819702e-01,1.200000010430812836e-02,1.194000005722045898e+00,3.059999942779541016e-01,1.200000010430812836e-02,9.100000262260437012e-01,2.360000014305114746e-01,-1.220000013709068298e-01,7.960000038146972656e-01,-4.199999943375587463e-02,-5.000000074505805969e-02,1.258000016212463379e+00,-2.540000081062316895e-01,-9.600000083446502686e-02,1.026000022888183594e+00,-1.700000017881393433e-01,-2.119999974966049194e-01,8.360000252723693848e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.059999987483024597e-01,8.000000379979610443e-03,7.960000038146972656e-01,-1.979999989271163940e-01,-1.140000000596046448e-01,3.899999856948852539e-01,-1.640000045299530029e-01,1.199999973177909851e-01,1.799999922513961792e-02,1.019999980926513672e-01,-8.000000379979610443e-03,7.879999876022338867e-01,-4.000000189989805222e-03,-1.000000014901161194e-01,3.980000019073486328e-01,1.120000034570693970e-01,7.599999755620956421e-02,0.000000000000000000e+00,4.399999976158142090e-02,1.600000075995922089e-02,1.044000029563903809e+00,1.180000007152557373e-01,-2.800000086426734924e-02,1.253999948501586914e+00,1.459999978542327881e-01,-8.799999952316284180e-02,1.348000049591064453e+00,1.759999990463256836e-01,-9.000000357627868652e-02,1.470000028610229492e+00,2.419999986886978149e-01,8.000000379979610443e-03,1.192000031471252441e+00,3.079999983310699463e-01,4.000000189989805222e-03,9.079999923706054688e-01,2.319999933242797852e-01,-1.280000060796737671e-01,7.940000295639038086e-01,-4.199999943375587463e-02,-4.399999976158142090e-02,1.256000041961669922e+00,-2.599999904632568359e-01,-8.799999952316284180e-02,1.026000022888183594e+00,-1.679999977350234985e-01,-2.099999934434890747e-01,8.479999899864196777e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.940000295639038086e-01,-1.059999987483024597e-01,9.999999776482582092e-03,7.979999780654907227e-01,-2.000000029802322388e-01,-1.120000034570693970e-01,3.899999856948852539e-01,-1.720000058412551880e-01,1.239999979734420776e-01,1.999999955296516418e-02,1.019999980926513672e-01,-9.999999776482582092e-03,7.879999876022338867e-01,-4.000000189989805222e-03,-1.000000014901161194e-01,3.959999978542327881e-01,1.140000000596046448e-01,7.599999755620956421e-02,0.000000000000000000e+00,4.399999976158142090e-02,1.600000075995922089e-02,1.046000003814697266e+00,1.159999966621398926e-01,-2.600000053644180298e-02,1.253999948501586914e+00,1.420000046491622925e-01,-8.799999952316284180e-02,1.350000023841857910e+00,1.720000058412551880e-01,-9.000000357627868652e-02,1.472000002861022949e+00,2.419999986886978149e-01,6.000000052154064178e-03,1.192000031471252441e+00,3.079999983310699463e-01,-2.000000094994902611e-03,9.079999923706054688e-01,2.259999960660934448e-01,-1.340000033378601074e-01,7.940000295639038086e-01,-4.399999976158142090e-02,-3.799999877810478210e-02,1.258000016212463379e+00,-2.619999945163726807e-01,-7.999999821186065674e-02,1.027999997138977051e+00,-1.700000017881393433e-01,-2.080000042915344238e-01,8.619999885559082031e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.080000028014183044e-01,1.400000043213367462e-02,7.960000038146972656e-01,-2.039999961853027344e-01,-1.080000028014183044e-01,3.899999856948852539e-01,-1.780000030994415283e-01,1.299999952316284180e-01,1.999999955296516418e-02,1.019999980926513672e-01,-1.400000043213367462e-02,7.860000133514404297e-01,-2.000000094994902611e-03,-1.000000014901161194e-01,3.939999938011169434e-01,1.180000007152557373e-01,7.800000160932540894e-02,0.000000000000000000e+00,4.399999976158142090e-02,1.600000075995922089e-02,1.044000029563903809e+00,1.159999966621398926e-01,-2.600000053644180298e-02,1.253999948501586914e+00,1.379999965429306030e-01,-8.799999952316284180e-02,1.351999998092651367e+00,1.659999936819076538e-01,-9.000000357627868652e-02,1.472000002861022949e+00,2.419999986886978149e-01,0.000000000000000000e+00,1.192000031471252441e+00,3.100000023841857910e-01,-9.999999776482582092e-03,9.079999923706054688e-01,2.199999988079071045e-01,-1.400000005960464478e-01,7.940000295639038086e-01,-4.600000008940696716e-02,-3.400000184774398804e-02,1.256000041961669922e+00,-2.660000026226043701e-01,-7.000000029802322388e-02,1.027999997138977051e+00,-1.720000058412551880e-01,-2.060000002384185791e-01,8.740000128746032715e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.080000028014183044e-01,1.600000075995922089e-02,7.960000038146972656e-01,-2.080000042915344238e-01,-1.059999987483024597e-01,3.880000114440917969e-01,-1.819999963045120239e-01,1.360000073909759521e-01,1.999999955296516418e-02,1.019999980926513672e-01,-1.799999922513961792e-02,7.860000133514404297e-01,-2.000000094994902611e-03,-1.019999980926513672e-01,3.919999897480010986e-01,1.199999973177909851e-01,7.999999821186065674e-02,0.000000000000000000e+00,4.399999976158142090e-02,1.799999922513961792e-02,1.044000029563903809e+00,1.140000000596046448e-01,-2.600000053644180298e-02,1.256000041961669922e+00,1.340000033378601074e-01,-8.799999952316284180e-02,1.351999998092651367e+00,1.620000004768371582e-01,-9.000000357627868652e-02,1.473999977111816406e+00,2.419999986886978149e-01,-4.000000189989805222e-03,1.194000005722045898e+00,3.100000023841857910e-01,-1.600000075995922089e-02,9.079999923706054688e-01,2.119999974966049194e-01,-1.439999938011169434e-01,7.940000295639038086e-01,-4.800000041723251343e-02,-2.800000086426734924e-02,1.256000041961669922e+00,-2.700000107288360596e-01,-6.199999898672103882e-02,1.027999997138977051e+00,-1.759999990463256836e-01,-2.039999961853027344e-01,8.859999775886535645e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.080000028014183044e-01,1.999999955296516418e-02,7.960000038146972656e-01,-2.099999934434890747e-01,-1.019999980926513672e-01,3.880000114440917969e-01,-1.879999935626983643e-01,1.420000046491622925e-01,2.199999988079071045e-02,1.019999980926513672e-01,-1.999999955296516418e-02,7.879999876022338867e-01,0.000000000000000000e+00,-1.019999980926513672e-01,3.899999856948852539e-01,1.239999979734420776e-01,7.999999821186065674e-02,0.000000000000000000e+00,4.399999976158142090e-02,1.799999922513961792e-02,1.044000029563903809e+00,1.120000034570693970e-01,-2.600000053644180298e-02,1.258000016212463379e+00,1.260000020265579224e-01,-9.000000357627868652e-02,1.353999972343444824e+00,1.539999991655349731e-01,-9.000000357627868652e-02,1.475999951362609863e+00,2.399999946355819702e-01,-9.999999776482582092e-03,1.194000005722045898e+00,3.100000023841857910e-01,-2.400000020861625671e-02,9.079999923706054688e-01,2.039999961853027344e-01,-1.519999951124191284e-01,7.979999780654907227e-01,-4.800000041723251343e-02,-2.199999988079071045e-02,1.256000041961669922e+00,-2.739999890327453613e-01,-5.000000074505805969e-02,1.027999997138977051e+00,-1.800000071525573730e-01,-2.000000029802322388e-01,9.020000100135803223e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.940000295639038086e-01,-1.080000028014183044e-01,2.400000020861625671e-02,7.979999780654907227e-01,-2.119999974966049194e-01,-9.799999743700027466e-02,3.880000114440917969e-01,-1.920000016689300537e-01,1.459999978542327881e-01,1.999999955296516418e-02,1.019999980926513672e-01,-2.400000020861625671e-02,7.879999876022338867e-01,0.000000000000000000e+00,-1.040000021457672119e-01,3.880000114440917969e-01,1.260000020265579224e-01,8.200000226497650146e-02,0.000000000000000000e+00,4.399999976158142090e-02,1.799999922513961792e-02,1.046000003814697266e+00,1.080000028014183044e-01,-2.600000053644180298e-02,1.259999990463256836e+00,1.199999973177909851e-01,-8.799999952316284180e-02,1.355999946594238281e+00,1.459999978542327881e-01,-8.799999952316284180e-02,1.480000019073486328e+00,2.380000054836273193e-01,-1.200000010430812836e-02,1.197999954223632812e+00,3.100000023841857910e-01,-3.200000151991844177e-02,9.100000262260437012e-01,1.979999989271163940e-01,-1.580000072717666626e-01,8.019999861717224121e-01,-5.000000074505805969e-02,-1.600000075995922089e-02,1.256000041961669922e+00,-2.759999930858612061e-01,-3.999999910593032837e-02,1.027999997138977051e+00,-1.819999963045120239e-01,-1.959999948740005493e-01,9.179999828338623047e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.919999957084655762e-01,-1.080000028014183044e-01,2.800000086426734924e-02,7.960000038146972656e-01,-2.160000056028366089e-01,-9.399999678134918213e-02,3.860000073909759521e-01,-1.959999948740005493e-01,1.500000059604644775e-01,1.999999955296516418e-02,1.040000021457672119e-01,-2.800000086426734924e-02,7.860000133514404297e-01,2.000000094994902611e-03,-1.059999987483024597e-01,3.840000033378601074e-01,1.280000060796737671e-01,8.200000226497650146e-02,0.000000000000000000e+00,4.399999976158142090e-02,1.799999922513961792e-02,1.044000029563903809e+00,1.059999987483024597e-01,-2.400000020861625671e-02,1.258000016212463379e+00,1.120000034570693970e-01,-8.799999952316284180e-02,1.355999946594238281e+00,1.379999965429306030e-01,-8.600000292062759399e-02,1.480000019073486328e+00,2.360000014305114746e-01,-1.799999922513961792e-02,1.197999954223632812e+00,3.100000023841857910e-01,-3.999999910593032837e-02,9.100000262260437012e-01,1.899999976158142090e-01,-1.640000045299530029e-01,8.019999861717224121e-01,-5.200000107288360596e-02,-8.000000379979610443e-03,1.253999948501586914e+00,-2.800000011920928955e-01,-2.600000053644180298e-02,1.027999997138977051e+00,-1.879999935626983643e-01,-1.920000016689300537e-01,9.319999814033508301e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.879999876022338867e-01,-1.080000028014183044e-01,2.999999932944774628e-02,7.919999957084655762e-01,-2.179999947547912598e-01,-9.200000017881393433e-02,3.840000033378601074e-01,-1.979999989271163940e-01,1.539999991655349731e-01,1.799999922513961792e-02,1.040000021457672119e-01,-3.200000151991844177e-02,7.839999794960021973e-01,4.000000189989805222e-03,-1.099999994039535522e-01,3.799999952316284180e-01,1.299999952316284180e-01,8.200000226497650146e-02,0.000000000000000000e+00,4.199999943375587463e-02,1.999999955296516418e-02,1.042000055313110352e+00,1.019999980926513672e-01,-2.199999988079071045e-02,1.258000016212463379e+00,1.059999987483024597e-01,-8.600000292062759399e-02,1.353999972343444824e+00,1.299999952316284180e-01,-8.200000226497650146e-02,1.478000044822692871e+00,2.339999973773956299e-01,-2.199999988079071045e-02,1.195999979972839355e+00,3.079999983310699463e-01,-5.200000107288360596e-02,9.079999923706054688e-01,1.819999963045120239e-01,-1.720000058412551880e-01,8.000000119209289551e-01,-5.600000172853469849e-02,0.000000000000000000e+00,1.250000000000000000e+00,-2.840000092983245850e-01,-1.200000010430812836e-02,1.021999955177307129e+00,-1.959999948740005493e-01,-1.840000003576278687e-01,9.419999718666076660e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.900000214576721191e-01,-1.080000028014183044e-01,3.400000184774398804e-02,7.919999957084655762e-01,-2.179999947547912598e-01,-8.600000292062759399e-02,3.840000033378601074e-01,-2.000000029802322388e-01,1.580000072717666626e-01,1.600000075995922089e-02,1.019999980926513672e-01,-3.599999845027923584e-02,7.839999794960021973e-01,4.000000189989805222e-03,-1.120000034570693970e-01,3.799999952316284180e-01,1.319999992847442627e-01,7.999999821186065674e-02,0.000000000000000000e+00,4.199999943375587463e-02,1.999999955296516418e-02,1.042000055313110352e+00,9.799999743700027466e-02,-2.199999988079071045e-02,1.259999990463256836e+00,9.600000083446502686e-02,-8.399999886751174927e-02,1.358000040054321289e+00,1.199999973177909851e-01,-8.200000226497650146e-02,1.480000019073486328e+00,2.300000041723251343e-01,-2.999999932944774628e-02,1.200000047683715820e+00,3.079999983310699463e-01,-6.400000303983688354e-02,9.120000004768371582e-01,1.739999949932098389e-01,-1.819999963045120239e-01,8.040000200271606445e-01,-5.799999833106994629e-02,6.000000052154064178e-03,1.251999974250793457e+00,-2.860000133514404297e-01,0.000000000000000000e+00,1.021999955177307129e+00,-2.000000029802322388e-01,-1.780000030994415283e-01,9.539999961853027344e-01
