0.000000000000000000e+00,0.000000000000000000e+00,7.120000123977661133e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.740000128746032715e-01,-3.999999910593032837e-02,2.759999930858612061e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,6.999999880790710449e-01,-4.600000008940696716e-02,-1.080000028014183044e-01,3.199999928474426270e-01,7.400000095367431641e-02,7.599999755620956421e-02,6.000000052154064178e-03,2.999999932944774628e-02,-1.600000075995922089e-02,9.520000219345092773e-01,9.999999776482582092e-03,-4.199999943375587463e-02,1.187999963760375977e+00,-7.800000160932540894e-02,-3.599999845027923584e-02,1.268000006675720215e+00,-9.000000357627868652e-02,-2.600000053644180298e-02,1.379999995231628418e+00,2.600000053644180298e-02,-1.679999977350234985e-01,1.157999992370605469e+00,-2.199999988079071045e-02,-1.379999965429306030e-01,8.700000047683715820e-01,-9.799999743700027466e-02,-1.299999952316284180e-01,6.880000233650207520e-01,1.799999922513961792e-02,9.399999678134918213e-02,1.174000024795532227e+00,2.199999988079071045e-02,1.720000058412551880e-01,8.960000276565551758e-01,-7.400000095367431641e-02,2.080000042915344238e-01,7.139999866485595703e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.120000123977661133e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.759999871253967285e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,6.999999880790710449e-01,-4.600000008940696716e-02,-1.080000028014183044e-01,3.219999969005584717e-01,7.400000095367431641e-02,7.599999755620956421e-02,6.000000052154064178e-03,2.800000086426734924e-02,-1.600000075995922089e-02,9.520000219345092773e-01,9.999999776482582092e-03,-3.999999910593032837e-02,1.190000057220458984e+00,-7.800000160932540894e-02,-3.400000184774398804e-02,1.269999980926513672e+00,-9.000000357627868652e-02,-2.600000053644180298e-02,1.381999969482421875e+00,2.600000053644180298e-02,-1.679999977350234985e-01,1.159999966621398926e+00,-2.199999988079071045e-02,-1.400000005960464478e-01,8.700000047683715820e-01,-9.799999743700027466e-02,-1.299999952316284180e-01,6.880000233650207520e-01,1.999999955296516418e-02,9.600000083446502686e-02,1.174000024795532227e+00,2.400000020861625671e-02,1.739999949932098389e-01,8.960000276565551758e-01,-7.400000095367431641e-02,2.080000042915344238e-01,7.139999866485595703e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.120000123977661133e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.740000128746032715e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,6.999999880790710449e-01,-4.600000008940696716e-02,-1.099999994039535522e-01,3.219999969005584717e-01,7.400000095367431641e-02,7.800000160932540894e-02,6.000000052154064178e-03,2.800000086426734924e-02,-1.600000075995922089e-02,9.520000219345092773e-01,8.000000379979610443e-03,-3.799999877810478210e-02,1.190000057220458984e+00,-7.800000160932540894e-02,-3.200000151991844177e-02,1.269999980926513672e+00,-9.000000357627868652e-02,-2.400000020861625671e-02,1.381999969482421875e+00,2.400000020861625671e-02,-1.659999936819076538e-01,1.159999966621398926e+00,-2.400000020861625671e-02,-1.400000005960464478e-01,8.719999790191650391e-01,-9.799999743700027466e-02,-1.299999952316284180e-01,6.880000233650207520e-01,1.799999922513961792e-02,9.600000083446502686e-02,1.174000024795532227e+00,2.400000020861625671e-02,1.739999949932098389e-01,8.939999938011169434e-01,-7.400000095367431641e-02,2.080000042915344238e-01,7.120000123977661133e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.120000123977661133e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.740000128746032715e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,6.999999880790710449e-01,-4.399999976158142090e-02,-1.099999994039535522e-01,3.219999969005584717e-01,7.400000095367431641e-02,7.800000160932540894e-02,8.000000379979610443e-03,2.800000086426734924e-02,-1.600000075995922089e-02,9.520000219345092773e-01,8.000000379979610443e-03,-3.799999877810478210e-02,1.190000057220458984e+00,-7.800000160932540894e-02,-3.200000151991844177e-02,1.268000006675720215e+00,-9.000000357627868652e-02,-2.400000020861625671e-02,1.381999969482421875e+00,2.400000020861625671e-02,-1.659999936819076538e-01,1.159999966621398926e+00,-2.400000020861625671e-02,-1.400000005960464478e-01,8.700000047683715820e-01,-9.799999743700027466e-02,-1.319999992847442627e-01,6.880000233650207520e-01,1.799999922513961792e-02,9.799999743700027466e-02,1.172000050544738770e+00,2.600000053644180298e-02,1.739999949932098389e-01,8.939999938011169434e-01,-7.400000095367431641e-02,2.080000042915344238e-01,7.120000123977661133e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.120000123977661133e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.220000028610229492e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.740000128746032715e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,6.999999880790710449e-01,-4.399999976158142090e-02,-1.120000034570693970e-01,3.240000009536743164e-01,7.400000095367431641e-02,7.800000160932540894e-02,8.000000379979610443e-03,2.800000086426734924e-02,-1.600000075995922089e-02,9.520000219345092773e-01,8.000000379979610443e-03,-3.599999845027923584e-02,1.187999963760375977e+00,-7.999999821186065674e-02,-2.999999932944774628e-02,1.268000006675720215e+00,-9.000000357627868652e-02,-2.199999988079071045e-02,1.381999969482421875e+00,2.199999988079071045e-02,-1.640000045299530029e-01,1.159999966621398926e+00,-2.600000053644180298e-02,-1.400000005960464478e-01,8.700000047683715820e-01,-9.799999743700027466e-02,-1.299999952316284180e-01,6.880000233650207520e-01,1.799999922513961792e-02,9.799999743700027466e-02,1.172000050544738770e+00,2.600000053644180298e-02,1.739999949932098389e-01,8.920000195503234863e-01,-7.599999755620956421e-02,2.080000042915344238e-01,7.099999785423278809e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.120000123977661133e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.759999871253967285e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,7.020000219345092773e-01,-4.399999976158142090e-02,-1.120000034570693970e-01,3.240000009536743164e-01,7.400000095367431641e-02,7.800000160932540894e-02,9.999999776482582092e-03,2.800000086426734924e-02,-1.600000075995922089e-02,9.520000219345092773e-01,6.000000052154064178e-03,-3.599999845027923584e-02,1.190000057220458984e+00,-7.999999821186065674e-02,-2.999999932944774628e-02,1.269999980926513672e+00,-9.200000017881393433e-02,-1.999999955296516418e-02,1.381999969482421875e+00,2.199999988079071045e-02,-1.640000045299530029e-01,1.161999940872192383e+00,-2.600000053644180298e-02,-1.400000005960464478e-01,8.719999790191650391e-01,-1.000000014901161194e-01,-1.319999992847442627e-01,6.899999976158142090e-01,1.799999922513961792e-02,1.000000014901161194e-01,1.172000050544738770e+00,2.600000053644180298e-02,1.739999949932098389e-01,8.920000195503234863e-01,-7.599999755620956421e-02,2.080000042915344238e-01,7.099999785423278809e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.139999866485595703e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.759999871253967285e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,7.020000219345092773e-01,-4.399999976158142090e-02,-1.140000000596046448e-01,3.260000050067901611e-01,7.400000095367431641e-02,7.599999755620956421e-02,9.999999776482582092e-03,2.800000086426734924e-02,-1.400000043213367462e-02,9.539999961853027344e-01,6.000000052154064178e-03,-3.400000184774398804e-02,1.190000057220458984e+00,-7.999999821186065674e-02,-2.800000086426734924e-02,1.269999980926513672e+00,-9.200000017881393433e-02,-1.999999955296516418e-02,1.383999943733215332e+00,1.999999955296516418e-02,-1.640000045299530029e-01,1.161999940872192383e+00,-2.600000053644180298e-02,-1.400000005960464478e-01,8.740000128746032715e-01,-9.799999743700027466e-02,-1.319999992847442627e-01,6.899999976158142090e-01,1.799999922513961792e-02,1.000000014901161194e-01,1.172000050544738770e+00,2.600000053644180298e-02,1.759999990463256836e-01,8.920000195503234863e-01,-7.800000160932540894e-02,2.099999934434890747e-01,7.099999785423278809e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.139999866485595703e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.759999871253967285e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,7.020000219345092773e-01,-4.399999976158142090e-02,-1.159999966621398926e-01,3.260000050067901611e-01,7.400000095367431641e-02,7.400000095367431641e-02,9.999999776482582092e-03,2.600000053644180298e-02,-1.400000043213367462e-02,9.539999961853027344e-01,4.000000189989805222e-03,-3.400000184774398804e-02,1.192000031471252441e+00,-8.200000226497650146e-02,-2.600000053644180298e-02,1.269999980926513672e+00,-9.399999678134918213e-02,-1.799999922513961792e-02,1.383999943733215332e+00,1.999999955296516418e-02,-1.620000004768371582e-01,1.164000034332275391e+00,-2.600000053644180298e-02,-1.420000046491622925e-01,8.740000128746032715e-01,-1.000000014901161194e-01,-1.319999992847442627e-01,6.899999976158142090e-01,1.600000075995922089e-02,1.019999980926513672e-01,1.174000024795532227e+00,2.600000053644180298e-02,1.780000030994415283e-01,8.920000195503234863e-01,-7.800000160932540894e-02,2.099999934434890747e-01,7.099999785423278809e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.139999866485595703e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.239999771118164062e-01,-8.399999886751174927e-02,6.400000303983688354e-02,3.759999871253967285e-01,-3.999999910593032837e-02,2.739999890327453613e-01,0.000000000000000000e+00,1.400000043213367462e-02,-1.019999980926513672e-01,7.020000219345092773e-01,-4.199999943375587463e-02,-1.159999966621398926e-01,3.260000050067901611e-01,7.400000095367431641e-02,7.400000095367431641e-02,1.200000010430812836e-02,2.600000053644180298e-02,-1.400000043213367462e-02,9.539999961853027344e-01,4.000000189989805222e-03,-3.200000151991844177e-02,1.192000031471252441e+00,-8.200000226497650146e-02,-2.600000053644180298e-02,1.269999980926513672e+00,-9.399999678134918213e-02,-1.600000075995922089e-02,1.383999943733215332e+00,1.799999922513961792e-02,-1.620000004768371582e-01,1.164000034332275391e+00,-2.600000053644180298e-02,-1.420000046491622925e-01,8.740000128746032715e-01,-1.000000014901161194e-01,-1.340000033378601074e-01,6.899999976158142090e-01,1.600000075995922089e-02,1.019999980926513672e-01,1.172000050544738770e+00,2.400000020861625671e-02,1.780000030994415283e-01,8.920000195503234863e-01,-7.800000160932540894e-02,2.099999934434890747e-01,7.099999785423278809e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.160000205039978027e-01,-1.200000010430812836e-02,9.799999743700027466e-02,7.279999852180480957e-01,-8.399999886751174927e-02,6.199999898672103882e-02,3.779999911785125732e-01,-3.999999910593032837e-02,2.720000147819519043e-01,0.000000000000000000e+00,1.600000075995922089e-02,-1.019999980926513672e-01,7.059999704360961914e-01,-4.399999976158142090e-02,-1.180000007152557373e-01,3.300000131130218506e-01,7.400000095367431641e-02,7.199999690055847168e-02,1.200000010430812836e-02,2.600000053644180298e-02,-1.400000043213367462e-02,9.580000042915344238e-01,4.000000189989805222e-03,-3.200000151991844177e-02,1.194000005722045898e+00,-8.399999886751174927e-02,-2.400000020861625671e-02,1.271999955177307129e+00,-9.600000083446502686e-02,-1.400000043213367462e-02,1.388000011444091797e+00,1.799999922513961792e-02,-1.620000004768371582e-01,1.167999982833862305e+00,-2.800000086426734924e-02,-1.439999938011169434e-01,8.780000209808349609e-01,-1.019999980926513672e-01,-1.340000033378601074e-01,6.940000057220458984e-01,1.600000075995922089e-02,1.040000021457672119e-01,1.175999999046325684e+00,2.400000020861625671e-02,1.800000071525573730e-01,8.960000276565551758e-01,-7.999999821186065674e-02,2.099999934434890747e-01,7.120000123977661133e-01
