0.0,0.0,0.8628398776054382,0.1130275204777717,-0.0422626286745071,0.8566877245903015,0.0605633631348609,-0.0856639146804809,0.4403552412986755,-0.017005056142807,-0.1479415297508239,0.0019260048866271,-0.1130231171846389,0.0422729440033435,0.8689985871315002,-0.1173491477966308,-0.0107117593288421,0.439996063709259,-0.1301495134830474,-0.0773688554763794,0.0,2.700462937355041e-05,0.0192216634750366,1.124654769897461,0.0216176360845565,0.1084206998348236,1.3593100309371948,0.0531136915087699,0.1698730587959289,1.3990869522094729,0.051760971546173,0.1504683494567871,1.4764697551727295,-0.1121100187301635,0.1164746284484863,1.316004991531372,-0.2948877513408661,0.0196786522865295,1.1412397623062134,-0.3183258175849914,0.0239823367446661,0.8651978373527527,0.1423108726739883,0.0466331541538238,1.3142938613891602,0.2110132873058319,-0.0979491025209426,1.061452865600586,0.2062815427780151,-0.0819802060723304,0.790062427520752
0.0,0.0,0.8620249032974243,0.1116895526647567,-0.0421808697283268,0.8564146161079407,0.0638880878686904,-0.0855077505111694,0.4380069971084595,-0.0154176875948905,-0.1473094224929809,0.0013002157211303,-0.1116853356361389,0.0421910248696804,0.8676417469978333,-0.1171816363930702,-0.0117236375808715,0.4394174516201019,-0.1303290873765945,-0.0776934623718261,0.0,0.0008268123492598,0.0222000181674957,1.123511791229248,0.0236690193414688,0.1131377220153808,1.357527732849121,0.0552825778722763,0.1729106307029724,1.3979763984680176,0.0524630434811115,0.1517664194107055,1.473467469215393,-0.1088181138038635,0.1222615540027618,1.314145803451538,-0.2925811409950256,0.0262600481510162,1.141039490699768,-0.3147433400154114,0.0264978595077991,0.8660976886749268,0.1436855196952819,0.0510583817958831,1.31364905834198,0.210347980260849,-0.0956604406237602,1.0600814819335938,0.2031172215938568,-0.082546941936016,0.7897900938987732
0.0,0.0,0.8625338077545166,0.1115496009588241,-0.0406530797481536,0.8570230007171631,0.0660732388496398,-0.0820109844207763,0.4358667135238647,-0.013740599155426,-0.1448312997817993,0.0,-0.1115454882383346,0.0406626462936401,0.8680511116981506,-0.118335336446762,-0.0132028758525848,0.4390462934970855,-0.1294261515140533,-0.077832818031311,0.0001929998397827,0.0006744898855686,0.0221942663192749,1.1239992380142212,0.0236904919147491,0.1140325367450714,1.3579305410385132,0.0540129914879798,0.1725994944572448,1.3999580144882202,0.0515430569648742,0.1501739025115966,1.474569320678711,-0.1073858141899108,0.1230779886245727,1.314894437789917,-0.29161137342453,0.0302928686141967,1.141452074050903,-0.3094115257263183,0.0325523391366004,0.8666958808898926,0.1432504206895828,0.0541296005249023,1.3152382373809814,0.2096047103404998,-0.0928248167037963,1.0604937076568604,0.2026798576116562,-0.0806551352143287,0.7915396690368652
0.0,0.0,0.8660934567451477,0.1111279278993606,-0.040555115789175,0.8604257702827454,0.0670541897416114,-0.0779106318950653,0.4365702271461487,-0.0133565738797187,-0.1404277682304382,0.0,-0.111124187707901,0.04056366533041,0.8717672824859619,-0.1152077317237854,-0.0144693553447723,0.4416553378105163,-0.1265977919101715,-0.0796703696250915,0.0034520626068115,0.0012143701314926,0.0214474201202392,1.1272802352905271,0.0237790271639823,0.1128296256065368,1.3613789081573486,0.0528365969657897,0.1672137975692749,1.4077491760253906,0.0494385510683059,0.1416908502578735,1.4818120002746582,-0.104851096868515,0.1238381266593933,1.3193938732147217,-0.2868669033050537,0.0351865589618682,1.143702507019043,-0.3023788332939148,0.0383232869207859,0.8697229623794556,0.1426664739847183,0.0557133257389068,1.321829080581665,0.2089488059282302,-0.0892684385180473,1.0646916627883911,0.2057334184646606,-0.0745798647403717,0.7988711595535278
0.0,0.0,0.8686661720275879,0.1113411784172058,-0.0397969968616962,0.8629164099693298,0.0694373548030853,-0.0741616487503051,0.4377968907356262,-0.0134436190128326,-0.1397531628608703,0.0,-0.1113374978303909,0.0398049280047416,0.8744217753410339,-0.1156413555145263,-0.0156819224357604,0.4441149830818176,-0.1253688037395477,-0.0818209052085876,0.0052982568740844,0.0008330158889293,0.0198014080524444,1.1303043365478516,0.0222477465867996,0.110681265592575,1.364631414413452,0.0499264374375343,0.1625964641571045,1.4142603874206543,0.0465389266610145,0.136016845703125,1.489250898361206,-0.1047257781028747,0.1230629384517669,1.3234853744506836,-0.2873494625091553,0.036749929189682,1.146653175354004,-0.2977917492389679,0.0414929799735546,0.8723691701889038,0.14162577688694,0.0554917454719543,1.3274004459381104,0.2087461948394775,-0.088254764676094,1.0688320398330688,0.2071128189563751,-0.0729043632745742,0.8047177195549011
0.0,0.0,0.8680459260940552,0.1105901896953582,-0.038672138005495,0.862007737159729,0.0700120255351066,-0.0692643821239471,0.4374397099018097,-0.0142506659030914,-0.1357859969139099,0.0,-0.110586866736412,0.0386792831122875,0.8740896582603455,-0.1139368489384651,-0.0171853303909301,0.4468957781791687,-0.1220672503113746,-0.0828115344047546,0.0078189969062805,0.0013464642688632,0.0198835134506225,1.1285609006881714,0.0206400156021118,0.1099550724029541,1.3620409965515137,0.046781301498413,0.1577820181846618,1.4153879880905151,0.0441771298646926,0.1296709179878235,1.4907808303833008,-0.1040310859680175,0.1238251328468322,1.3221787214279177,-0.2847404479980469,0.0398520827293396,1.1436946392059326,-0.291752278804779,0.0442484095692634,0.8711721897125244,0.1402346044778823,0.0573797225952148,1.3289680480957031,0.2088042348623275,-0.0830395072698593,1.0704420804977417,0.2095789313316345,-0.0661059990525245,0.810196042060852
0.0,0.0,0.8733508586883545,0.1116088107228279,-0.038201704621315,0.8675238490104675,0.0733845233917236,-0.0714308023452758,0.4394719004631042,-0.0100841745734214,-0.1419407129287719,0.0,-0.1116052344441413,0.0382094904780387,0.8791834712028503,-0.1186464726924896,-0.018490582704544,0.4515295922756195,-0.1274307668209076,-0.0858903527259826,0.0096657872200012,0.0011223861947655,0.0210359990596771,1.1349304914474487,0.0203213691711425,0.1121403872966766,1.3695491552352903,0.047725424170494,0.1629266142845153,1.422509789466858,0.0447359457612037,0.1333581805229187,1.501563310623169,-0.1063382774591445,0.1257498264312744,1.3287062644958496,-0.2917052507400512,0.0421607494354248,1.1518123149871826,-0.2947464883327484,0.0501530095934867,0.8771940469741821,0.1418104469776153,0.0584126114845275,1.336048603057861,0.2147955149412155,-0.0843077301979065,1.0760226249694824,0.2132987082004547,-0.0671478807926178,0.814863383769989
0.0,0.0,0.8746386170387268,0.1099895238876342,-0.0371915102005004,0.8688133955001831,0.0703122317790985,-0.0696033835411071,0.4382480084896087,-0.0110702216625213,-0.1420679688453674,0.0,-0.1099858433008194,0.0371993854641914,0.8804691433906555,-0.1211341619491577,-0.0192555487155914,0.4550829231739044,-0.1271820068359375,-0.0833246111869812,0.0112179517745971,0.0003668908029794,0.0206306278705596,1.1359063386917114,0.0176123790442943,0.1104844212532043,1.3706814050674438,0.0466150492429733,0.1622115969657898,1.4244039058685305,0.0430685132741928,0.1328698992729187,1.5074810981750488,-0.1076276302337646,0.1238312423229217,1.329519510269165,-0.2932565808296203,0.042292296886444,1.1540290117263794,-0.2942110896110534,0.0529865287244319,0.8815132975578308,0.1386135816574096,0.0578013956546783,1.3382080793380735,0.2150527387857437,-0.0833490267395973,1.07672917842865,0.2120620310306549,-0.0666399896144867,0.8168455958366394
0.0,0.0,0.8747715353965759,0.1109549850225448,-0.0350153297185897,0.8702811002731323,0.0729900598526001,-0.0720112323760986,0.4375949501991272,-0.006817877292633,-0.1481604576110839,0.0,-0.1109509840607643,0.0350241288542747,0.8792673349380493,-0.125094324350357,-0.0225635468959808,0.4553262293338775,-0.1297367364168167,-0.0872002840042114,0.0109277963638305,-0.0001088231801986,0.0218280553817749,1.136375904083252,0.0168788842856884,0.1115248799324035,1.3717262744903564,0.0469998717308044,0.1649466753005981,1.4251539707183838,0.0424418896436691,0.1324967145919799,1.5096476078033447,-0.110031634569168,0.122801661491394,1.3305227756500244,-0.2972693741321563,0.0417909920215606,1.1581029891967771,-0.294707179069519,0.0562356486916542,0.8830987811088562,0.1390843838453292,0.0587171614170074,1.3389513492584229,0.2175104767084121,-0.0857282429933548,1.0800278186798096,0.2110178470611572,-0.0702942386269569,0.8168025016784668
0.0,0.0,0.8725837469100952,0.1098591163754463,-0.0328677482903003,0.8693776726722717,0.0737686827778816,-0.0729102194309234,0.4366273581981659,-0.0057437568902969,-0.1501123905181884,0.0,-0.1098550260066986,0.0328775830566883,0.8757950663566589,-0.1283178925514221,-0.0248171985149383,0.4558320343494415,-0.1311461925506591,-0.0879311561584472,0.0105290412902832,0.0006662867963314,0.0220546126365661,1.1335139274597168,0.0161705128848552,0.1109200716018676,1.3695197105407717,0.0461148917675018,0.1636548042297363,1.4235148429870603,0.0402792617678642,0.1274576783180236,1.508684158325195,-0.1107621788978576,0.1221134662628173,1.329146146774292,-0.2970669269561767,0.0410990118980407,1.159496784210205,-0.2914804518222809,0.0578605383634567,0.8853586316108704,0.1390594094991684,0.0591481328010559,1.3371284008026123,0.2145583480596542,-0.085630252957344,1.0800979137420654,0.2057744860649109,-0.0731626003980636,0.817841112613678
0.0,0.0,0.8678085803985596,0.1090002655982971,-0.0314069800078868,0.8652841448783875,0.074695199728012,-0.0728227794170379,0.4339406490325928,-0.0049444735050201,-0.1521190404891967,0.0,-0.1089961901307106,0.0314177833497524,0.8703382611274719,-0.1307380050420761,-0.0265170931816101,0.4553444683551788,-0.1317502111196518,-0.0883554220199585,0.0102521181106567,0.0009902510792016,0.0232482254505157,1.1273846626281738,0.015595443546772,0.1120579242706298,1.3636293411254885,0.0449691377580165,0.1637652516365051,1.4180928468704224,0.0377528108656406,0.1234995126724243,1.50310480594635,-0.1117193400859832,0.1232346892356872,1.325574517250061,-0.2976658344268799,0.0403380990028381,1.1583921909332275,-0.2893730401992798,0.0583244189620018,0.8828831911087036,0.1397698372602462,0.0609459280967712,1.3315285444259644,0.2132847011089325,-0.0850123465061187,1.077605128288269,0.2043544054031372,-0.0741821229457855,0.8157427310943604
0.0,0.0,0.8649506568908691,0.1080096736550331,-0.0310135912150144,0.8626569509506226,0.075818233191967,-0.0717040598392486,0.4320603311061859,-0.004627376794815,-0.1528742313385009,0.0,-0.1080057621002197,0.0310247298330068,0.867249608039856,-0.1313860267400741,-0.0262246131896972,0.4549436867237091,-0.1306696534156799,-0.0853698849678039,0.0103298425674438,0.0004804208874702,0.0238828808069229,1.1229947805404663,0.0139002948999404,0.1121426820755004,1.3597105741500854,0.0420407578349113,0.1637839078903198,1.4149460792541504,0.0345819443464279,0.122495949268341,1.5008374452590942,-0.1139224022626876,0.1240870356559753,1.3234777450561523,-0.2989811301231384,0.0416299104690551,1.1549880504608154,-0.2890000939369201,0.0583970248699188,0.8802322149276733,0.1391853988170623,0.0617553293704986,1.327747106552124,0.2124349772930145,-0.0837349444627761,1.0758533477783203,0.2060407996177673,-0.0731874704360961,0.8145143389701843
0.0,0.0,0.8610045909881592,0.108695812523365,-0.0312733352184295,0.8589141368865967,0.0826671943068504,-0.0693299472332,0.4290778040885925,0.0016889572143554,-0.1537112593650818,0.0,-0.1086919605731964,0.0312849693000316,0.8631004691123962,-0.1296102702617645,-0.0233111381530761,0.451915830373764,-0.1286011487245559,-0.0834517478942871,0.0087236166000366,-0.001780230551958,0.0250644981861114,1.1180866956710815,0.0121075063943862,0.1134275496006012,1.354992151260376,0.0395145341753959,0.1669923663139343,1.4101094007492063,0.0323502831161022,0.1237423419952392,1.4967986345291138,-0.1177991032600402,0.12562957406044,1.3200175762176514,-0.3038791120052337,0.0424858033657074,1.149295210838318,-0.2936148643493652,0.059595700353384,0.8728863596916199,0.139257937669754,0.0615121126174926,1.322929859161377,0.2155289053916931,-0.0855367183685302,1.071219801902771,0.2119014263153076,-0.0760786533355712,0.8082422614097595
0.0,0.0,0.8571577072143555,0.108783833682537,-0.0321867987513542,0.8547834753990173,0.0862147063016891,-0.0659592151641845,0.4251511693000793,0.0065376460552215,-0.1534340381622314,0.0,-0.1087799817323684,0.0321989059448242,0.8595374226570129,-0.1277925968170166,-0.0195277333259582,0.4495028853416443,-0.1254664361476898,-0.0799057483673095,0.0078768730163574,-0.0035778246819972,0.0247356593608856,1.1134275197982788,0.0102636888623237,0.113671064376831,1.3505723476409912,0.0369769036769866,0.1683088541030883,1.4057620763778689,0.0299263000488281,0.1254032254219055,1.4929753541946411,-0.1214897632598877,0.1268205642700195,1.31594717502594,-0.3087238073348999,0.0456649661064147,1.1415002346038818,-0.2973887026309967,0.0627016872167587,0.8658270239830017,0.1385970711708068,0.06031996011734,1.3185523748397827,0.2165486812591552,-0.0862625241279602,1.0677260160446167,0.2153266966342926,-0.0778315588831901,0.8032236099243164
0.0,0.0,0.8539167642593384,0.1085131466388702,-0.0330978073179721,0.8520222306251526,0.0903406143188476,-0.0643892586231231,0.4249702095985412,0.0116147398948669,-0.1518086194992065,0.0,-0.1085090860724449,0.0331103540956974,0.8558167219161987,-0.1271438896656036,-0.0168980956077575,0.4484009146690368,-0.1243855282664299,-0.0785112380981445,0.0094265341758728,-0.0054406467825174,0.0244699716567993,1.1090515851974487,0.0083463266491889,0.1131628155708313,1.3463724851608276,0.0348202139139175,0.1680026650428772,1.4013633728027344,0.0284856334328651,0.1252742409706115,1.4891932010650637,-0.1233279258012771,0.1275136470794677,1.3129268884658811,-0.3091444969177246,0.0462489128112793,1.135966181755066,-0.2987499833106994,0.0643629878759384,0.8608442544937134,0.1369063556194305,0.0584316551685333,1.3148106336593628,0.216334581375122,-0.0866417065262794,1.0636026859283447,0.2168783098459243,-0.0762054622173309,0.7978807091712952
