0.0,0.0,0.8195462822914124,-0.1356746554374694,0.0032578040845692,0.8127617835998535,-0.0219817236065864,-0.0629824101924896,0.3966393172740936,0.0636020451784133,-0.0028726458549499,0.0,0.1356764584779739,-0.003253853181377,0.826339602470398,0.0527058392763137,-0.02828249335289,0.3954887688159942,-0.006776787340641,0.1824467182159423,0.0354350209236145,-0.0139656886458396,0.0077740848064422,1.0816619396209717,-0.028323620557785,-0.0396876037120819,1.329887628555298,-0.013559378683567,-0.1184839010238647,1.4337446689605713,-0.0138084078207612,-0.1073410511016845,1.543924331665039,0.1374824196100235,-0.0142734944820404,1.3113682270050049,0.3221203982830047,0.0343407094478607,1.0935444831848145,0.362613320350647,-0.0868891328573226,0.8676982522010803,-0.1850519776344299,-0.0066830813884735,1.270055055618286,-0.2946494221687317,0.034677430987358,1.0038492679595947,-0.3239268660545349,-0.0008928515017032,0.7573026418685913
0.0,0.0,0.8244534134864807,-0.1367581933736801,0.0024620129261165,0.8176366686820984,-0.0278634205460548,-0.0532971620559692,0.3991689085960388,0.0594353079795837,0.0201658010482788,0.0,0.1367597579956054,-0.0024579660966992,0.831278920173645,0.060158833861351,-0.0417755544185638,0.4017413258552551,0.0017012804746627,0.1602827906608581,0.0377089977264404,-0.0139741227030754,0.0075995326042175,1.0869412422180176,-0.0273688305169343,-0.0383993983268737,1.335253119468689,-0.0131613407284021,-0.11572265625,1.4396836757659912,-0.0129172159358859,-0.1042541861534118,1.5498452186584473,0.138600692152977,-0.0127041339874267,1.3163995742797852,0.3187926411628723,0.0364365577697753,1.094228744506836,0.3569369316101074,-0.0797991603612899,0.8668937683105469,-0.185059443116188,-0.0068959295749664,1.2764253616333008,-0.2966907322406769,0.0281312018632888,1.0106077194213867,-0.3238221704959869,-0.0190667584538459,0.766486406326294
0.0,0.0,0.8295007944107056,-0.1383088082075119,0.001575982896611,0.8226956129074097,-0.0354723408818244,-0.0419223606586456,0.401219755411148,0.0529287606477737,0.0479869246482849,0.0,0.1383100301027298,-0.001571801607497,0.8363146185874939,0.0685861110687255,-0.0581169128417968,0.4092730581760406,0.0114480108022689,0.128236174583435,0.0388882160186767,-0.0141367055475711,0.0076267719268798,1.0921753644943235,-0.0253305900841951,-0.0382129251956939,1.3403081893920898,-0.0120253358036279,-0.1150123476982116,1.4449145793914795,-0.0132499868050217,-0.1032803058624267,1.5551501512527466,0.1409626305103302,-0.0110253989696502,1.3206559419631958,0.3157272040843963,0.039333626627922,1.0945422649383545,0.3495328426361084,-0.0706476792693138,0.8643552660942078,-0.1844246089458465,-0.0091673731803894,1.2829142808914185,-0.299098789691925,0.019436553120613,1.0181944370269775,-0.3230621218681335,-0.039919089525938,0.7776708602905273
0.0,0.0,0.8335860371589661,-0.1392056345939636,0.0016398861771449,0.826507568359375,-0.0453073196113109,-0.0295304059982299,0.4026473760604858,0.0435469783842563,0.0749352574348449,0.0,0.13920658826828,-0.0016354288673028,0.8406730890274048,0.07573202252388,-0.0748630762100219,0.4168350398540497,0.0238391906023025,0.0881685614585876,0.0398082733154296,-0.0139782298356294,0.0070962607860565,1.0967278480529783,-0.0226459074765443,-0.0382359623908996,1.3451929092407229,-0.0098855644464492,-0.1143717765808105,1.4502009153366089,-0.0106546012684702,-0.1024419069290161,1.560469388961792,0.14309923350811,-0.0101121068000793,1.3246054649353027,0.3107925653457641,0.0428791940212249,1.0933406352996826,0.3403665125370025,-0.0608403831720352,0.86197829246521,-0.183120995759964,-0.0116552114486694,1.289116144180298,-0.3009874522686004,0.0101028829813003,1.0259416103363037,-0.3230286240577698,-0.059411346912384,0.7907344102859497
0.0,0.0,0.836376965045929,-0.139684572815895,0.0016434823628515,0.8290969729423523,-0.0543862134218215,-0.0173749029636383,0.4036092162132263,0.0291367582976818,0.1002537012100219,0.0,0.1396853029727935,-0.0016388185322284,0.843665599822998,0.0826746672391891,-0.088829219341278,0.4236994385719299,0.0340381488204002,0.0450908541679382,0.0380012392997741,-0.013461198657751,0.0063996613025665,1.100154995918274,-0.0190688204020261,-0.0394473373889923,1.3485981225967407,-0.0066826753318309,-0.1150648593902587,1.4533443450927734,-0.0079808607697486,-0.1027986407279968,1.564131736755371,0.1456706970930099,-0.0104442238807678,1.3264353275299072,0.3040230870246887,0.0453360378742218,1.0900943279266355,0.3288989067077636,-0.0550484880805015,0.8570951819419861,-0.180441528558731,-0.0152834355831146,1.2939280271530151,-0.3031721711158752,-0.0013593435287475,1.0333625078201294,-0.32327401638031,-0.0815501362085342,0.8033732771873474
0.0,0.0,0.8383223414421082,-0.1393873840570449,0.0015478190034627,0.8311687707901001,-0.0636350661516189,-0.0043705105781555,0.4043235182762146,0.0157773476094007,0.1259075403213501,0.0,0.1393879055976867,-0.0015429006889462,0.8454846739768982,0.088001012802124,-0.0985229611396789,0.4281330108642578,0.0421496778726577,-0.0035393834114074,0.0358557105064392,-0.0131554342806339,0.0054326653480529,1.1026034355163574,-0.0156153887510299,-0.0412593781948089,1.3511598110198977,-0.0026913434267044,-0.1166256070137023,1.4559931755065918,-0.0040437579154968,-0.1043367981910705,1.5670711994171145,0.1479202210903167,-0.0115590989589691,1.327101230621338,0.2975329756736755,0.0476070344448089,1.085557460784912,0.3172886967658996,-0.0496775917708873,0.8513725996017456,-0.1782299280166626,-0.0194877088069915,1.297817945480347,-0.3045661747455597,-0.0143121480941772,1.039822697639465,-0.3258634805679321,-0.1042147874832153,0.8155615329742432
0.0,0.0,0.8395043015480042,-0.1384117901325225,0.001909282291308,0.8321951031684875,-0.0719097331166267,0.0084388554096221,0.4036775231361389,0.0012003779411315,0.1498336195945739,0.0,0.1384121477603912,-0.0019040332408621,0.8468222618103027,0.0901728570461273,-0.1055480241775512,0.4313327670097351,0.0512334108352661,-0.0475805401802063,0.0336059927940368,-0.0124539025127887,0.004875510931015,1.1039245128631592,-0.0117214731872081,-0.0425609052181243,1.3526084423065186,0.0019993185997009,-0.1180327534675598,1.4573649168014526,9.093433618545532e-05,-0.1045769453048706,1.5680596828460691,0.1501404494047165,-0.01229789853096,1.32680344581604,0.2903208434581756,0.0488499253988266,1.080625295639038,0.3047933280467987,-0.0477835051715374,0.8452180027961731,-0.1747746169567108,-0.0226120054721832,1.3008389472961426,-0.3050694763660431,-0.0256638824939727,1.0452781915664673,-0.3271979987621307,-0.1246105730533599,0.8264066576957703
0.0,0.0,0.8394917249679565,-0.1376868337392807,0.0016644239658489,0.832521915435791,-0.079843483865261,0.0170344412326812,0.4029665887355804,-0.0139119029045104,0.1690248250961303,0.0,0.1376871317625045,-0.001659111585468,0.8464704155921936,0.0927558988332748,-0.112042099237442,0.432454764842987,0.0634325444698333,-0.0837087631225586,0.0305417776107788,-0.0108686909079551,0.0041456520557403,1.104074478149414,-0.0072887134738266,-0.0444658994674682,1.3527590036392212,0.0074173361063003,-0.1194920539855957,1.457416534423828,0.0062942244112491,-0.1060118675231933,1.5678668022155762,0.1531071960926056,-0.0138334333896636,1.324830412864685,0.2839201688766479,0.0506097376346588,1.0738459825515747,0.2928691208362579,-0.0454571992158889,0.83823561668396,-0.1714175939559936,-0.0262693166732788,1.3027769327163696,-0.3042135536670685,-0.0355042368173599,1.049447774887085,-0.3276211023330688,-0.1413619667291641,0.835821807384491
0.0,0.0,0.8349007368087769,-0.1364606022834777,0.0017075163777917,0.8280138969421387,-0.0859459713101387,0.0260573029518127,0.3976079523563385,-0.0254682600498199,0.1949027776718139,0.0,0.1364607810974121,-0.001701952307485,0.8417963981628418,0.0915164649486541,-0.1159764230251312,0.4278478622436523,0.0732032358646392,-0.1152768731117248,0.0268091559410095,-0.0087400004267692,0.0046676993370056,1.0991859436035156,-0.0023781806230545,-0.044715791940689,1.3482208251953125,0.0130060240626335,-0.1205106973648071,1.4523868560791016,0.0114356577396392,-0.1069734096527099,1.5626072883605957,0.1564357876777649,-0.0131121575832366,1.3177084922790527,0.2795933485031128,0.0539601296186447,1.064403057098389,0.2822425961494446,-0.0421690568327903,0.8274360299110413,-0.1665839850902557,-0.0282675325870513,1.2998868227005005,-0.302495002746582,-0.0426483899354934,1.0489237308502195,-0.3253583312034607,-0.1540051698684692,0.8395135402679443
0.0,0.0,0.8234837651252747,-0.1350411772727966,0.0020298054441809,0.8169979453086853,-0.0903846323490142,0.0340904295444488,0.387571781873703,-0.0336911231279373,0.2218409776687622,0.0,0.1350414156913757,-0.0020242389291524,0.8299784064292908,0.0882211923599243,-0.1216086745262146,0.4160258769989013,0.0800003856420517,-0.1403058767318725,0.0167234539985656,-0.006836786866188,0.0056776404380798,1.0877532958984375,0.0029272818937897,-0.043878823518753,1.3369330167770386,0.0198115110397338,-0.1201487779617309,1.4408197402954102,0.0186046361923217,-0.1067341566085815,1.5512131452560425,0.160455897450447,-0.0118641257286071,1.3040688037872314,0.2764819264411926,0.0585937201976776,1.0474464893341064,0.2742231488227844,-0.036874771118164,0.8109164834022522,-0.1619702875614166,-0.0291862785816192,1.2902215719223022,-0.3007481396198272,-0.0478305220603942,1.0422521829605105,-0.3239893913269043,-0.1620901525020599,0.8361992239952087
